,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
556,vit pune,7,https://collegedunia.com/college/24615-vishwakarma-institute-of-technology-pune,,,4,https://www.shiksha.com/college/vit-pune-vishwakarma-institute-of-technology-bibwewadi-23093/courses,5,https://www.careers360.com/colleges/vishwakarma-institute-of-technology-pune,32,https://www.collegedekho.com/colleges/vit-pune,58,https://jeemains.in/vishwakarma-institute-of-technology-pune-24615-admission/,,,,,62,https://www.fresherslive.com/education/vit-pune-admission-104701,,,,,,,9589,College,27100,,,College-HS
557,pdpu,3,https://collegedunia.com/university/25504-pandit-deendayal-petroleum-university-pdpu-energy-university-pdeu-gandhi-nagar,,,5,https://www.shiksha.com/university/pandit-deendayal-energy-university-pdeu-gandhinagar-54332,14,https://engineering.careers360.com/articles/pdpu-btech-counselling,47,https://www.collegedekho.com/colleges/pandit-deendayal-petroleum-university,,,39,https://admission.aglasem.com/pdpu-sls-admission/,,,42,https://www.fresherslive.com/education/pdpu-admission-104940,,,,,,,9590,College,27100,,,College-HS
558,pdpu,3,https://collegedunia.com/university/25504-pandit-deendayal-petroleum-university-pdpu-energy-university-pdeu-gandhi-nagar,,,5,https://www.shiksha.com/university/pandit-deendayal-energy-university-pdeu-gandhinagar-54332,14,https://engineering.careers360.com/articles/pdpu-btech-counselling,47,https://www.collegedekho.com/colleges/pandit-deendayal-petroleum-university,,,40,https://admission.aglasem.com/pdpu-sls-admission/,,,42,https://www.fresherslive.com/education/pdpu-admission-104940,,,,,,,9590,College,27100,,,College-HS
559,pdpu,3,https://collegedunia.com/university/25504-pandit-deendayal-petroleum-university-pdpu-energy-university-pdeu-gandhi-nagar,,,5,https://www.shiksha.com/university/pandit-deendayal-energy-university-pdeu-gandhinagar-54332,14,https://engineering.careers360.com/articles/pdpu-btech-counselling,47,https://www.collegedekho.com/colleges/pandit-deendayal-petroleum-university,,,41,https://admission.aglasem.com/pdpu/,,,42,https://www.fresherslive.com/education/pdpu-admission-104940,,,,,,,9590,College,27100,,,College-HS
560,iiit allahabad,7,https://collegedunia.com/university/25945-indian-institute-of-information-technology-iiit-allahabad,,,5,https://www.shiksha.com/college/iiit-allahabad-indian-institute-of-information-technology-26486,8,https://www.careers360.com/university/indian-institute-of-information-technology-allahabad,15,https://www.collegedekho.com/colleges/iiita,45,https://jeemains.in/iiit-allahabad-fee-structure/,50,https://admission.aglasem.com/iiit-allahabad-mba/,,,29,https://www.fresherslive.com/iiit-allahabad-indian-institute-of-information-technology-allahabad-recruitment,34,https://www.embibe.com/exams/iiit-allahabad-cut-off/,,,,,9591,College,27100,,,College-HS
561,flame university,6,https://collegedunia.com/university/5958-flame-university-pune,,,3,https://www.shiksha.com/university/flame-university-pune-47736,11,https://www.careers360.com/university/flame-university-pune,61,https://www.collegedekho.com/colleges/flame-university,,,83,https://admission.aglasem.com/flame-application-form/,,,,,72,https://www.embibe.com/exams/flame-university-admission/,,,,,9592,College,27100,,,College-HS
562,christ university bangalore,3,https://collegedunia.com/university/25598-christ-university-bangalore,,,4,https://www.shiksha.com/university/christ-university-bangalore-421,5,https://www.careers360.com/university/christ-university-bangalore,29,https://www.collegedekho.com/colleges/institute-of-management-christ-university,,,,,,,,,,,,,,,9593,College,27100,,,College-HS
563,ciept,22,https://collegedunia.com/college/13173-central-institute-of-plastics-engineering-and-technology-cipet-bhopal,,,64,https://www.shiksha.com/college/central-institute-of-plastics-engineering-and-technology-bhubaneswar-2311/courses,15,https://engineering.careers360.com/exams/cipet-jee,69,https://www.collegedekho.com/exam/cipet-jee/cut-off-results,,,63,https://admission.aglasem.com/cipet-jee-result/,,,,,,,,,,,9594,College,27100,,,College-HS
564,satavahana university,11,https://collegedunia.com/university/25374-satavahana-university-su-karim-nagar/courses-fees,,,12,https://www.shiksha.com/university/satavahana-university-karimnagar-65063/courses,26,https://www.careers360.com/university/satavahana-university-karimnagar,,,,,59,https://institutes.aglasem.com/satavahana-university-time-table/,,,33,https://www.fresherslive.com/education/satavahana-university-time-table-104332,,,,,,,9595,College,27100,,,College-HS
565,Central University of Kerala,7,https://collegedunia.com/university/25637-central-university-of-kerala-cuk-kasaragod,,,6,https://www.shiksha.com/university/central-university-of-kerala-cuk-kasargode-32704,8,https://www.careers360.com/university/central-university-of-kerala-kasaragod,,,,,23,https://admission.aglasem.com/cukerala/,,,48,https://www.fresherslive.com/education/central-university-of-kerala-result-105878,,,,,,,9596,College,27100,,,College-HS
566,amity university lucknow,5,https://collegedunia.com/university/25920-amity-university-lucknow,,,6,https://www.shiksha.com/university/amity-university-lucknow-38047,9,https://www.careers360.com/colleges/amity-law-school-lucknow,11,https://www.collegedekho.com/colleges/amity-university-lucknow,59,https://jeemains.in/amity-university-lucknow-25920-about/,,,,,,,,,,,,,9597,College,27100,,,College-HS
567,vskub,12,https://collegedunia.com/news/c-25632-vskub-time-table,,,,,,,,,,,30,https://institutes.aglasem.com/vskub-exam-time-table/,,,41,https://www.fresherslive.com/education/vskub-results-102798,20,https://www.embibe.com/exams/vskub-result/,,,,,9598,College,27100,,,College-HS
568,vskub,13,https://collegedunia.com/news/c-25632-vskub-time-table,,,,,,,,,,,30,https://institutes.aglasem.com/vskub-exam-time-table/,,,41,https://www.fresherslive.com/education/vskub-results-102798,20,https://www.embibe.com/exams/vskub-result/,,,,,9598,College,27100,,,College-HS
569,vskub,14,https://collegedunia.com/university/25632-vijayanagara-sri-krishnadevaraya-university-vsku-bellary,,,,,,,,,,,30,https://institutes.aglasem.com/vskub-exam-time-table/,,,41,https://www.fresherslive.com/education/vskub-results-102798,20,https://www.embibe.com/exams/vskub-result/,,,,,9598,College,27100,,,College-HS
570,mnnit allahabad,8,https://collegedunia.com/university/25961-mnnit-allahabad-motilal-nehru-national-institute-of-technology-mnnit-allahabad,,,3,https://www.shiksha.com/university/mnnit-allahabad-motilal-nehru-national-institute-of-technology-24357,17,https://www.careers360.com/university/motilal-nehru-national-institute-of-technology-allahabad-prayagraj,22,https://www.collegedekho.com/colleges/mnnit,61,https://jeemains.in/mnnit-allahabad-placements-report-and-summer-internship-programs/,46,https://colleges.aglasem.com/motilal-nehru-national-institute-of-technology-mnnit-allahabad/home,,,,,55,https://www.embibe.com/exams/mnnit-allahabad-fee-structure/,,,,,9599,College,27100,,,College-HS
571,bits hyderabad,8,https://collegedunia.com/university/28467-birla-institute-of-technology-and-science-bits-hyderabad,,,4,https://www.shiksha.com/college/bits-pilani-hyderabad-campus-shamirpet-46909,11,https://www.careers360.com/colleges/bits-pilani-hyderabad-campus-hyderabad/courses,,,,,,,,,56,https://www.fresherslive.com/job-alert/junior-research-fellow-jobs-in-hyderabad-at-bits-pilani-apply-now-1213951,39,https://www.embibe.com/exams/bits-hyderabad-cutoff/,,,,,9600,College,27100,,,College-HS
572,cblu,9,https://collegedunia.com/university/58463-chaudhary-bansi-lal-university-cblu-bhiwani/courses-fees,,,31,https://www.shiksha.com/university/chaudhary-bansi-lal-university-bhiwani-64505/admission,,,,,,,46,https://institutes.aglasem.com/cblu-date-sheet/,,,18,https://www.fresherslive.com/education/cblu-admit-card-112330,99,https://www.embibe.com/exams/cblu-admit-card/,,,,,9601,College,27100,,,College-HS
573,Uttaranchal University,6,https://collegedunia.com/university/26001-uttaranchal-university-dehradun,,,11,https://www.shiksha.com/university/uttaranchal-university-dehradun-4383,21,https://www.careers360.com/university/uttaranchal-university-dehradun,14,https://www.collegedekho.com/colleges/uttaranchal-university-dehradun,,,79,https://admission.aglasem.com/uttranchal-university-admission/,,,,,,,,,,,9602,College,27100,,,College-HS
574,Uttaranchal University,6,https://collegedunia.com/university/26001-uttaranchal-university-dehradun,,,12,https://www.shiksha.com/university/uttaranchal-university-dehradun-4383,21,https://www.careers360.com/university/uttaranchal-university-dehradun,14,https://www.collegedekho.com/colleges/uttaranchal-university-dehradun,,,79,https://admission.aglasem.com/uttranchal-university-admission/,,,,,,,,,,,9602,College,27100,,,College-HS
575,Uttaranchal University,6,https://collegedunia.com/university/26001-uttaranchal-university-dehradun,,,13,https://www.shiksha.com/university/uttaranchal-university-dehradun-4383/courses,21,https://www.careers360.com/university/uttaranchal-university-dehradun,14,https://www.collegedekho.com/colleges/uttaranchal-university-dehradun,,,79,https://admission.aglasem.com/uttranchal-university-admission/,,,,,,,,,,,9602,College,27100,,,College-HS
576,Uttaranchal University,7,https://collegedunia.com/university/26001-uttaranchal-university-dehradun,,,11,https://www.shiksha.com/university/uttaranchal-university-dehradun-4383,21,https://www.careers360.com/university/uttaranchal-university-dehradun,14,https://www.collegedekho.com/colleges/uttaranchal-university-dehradun,,,79,https://admission.aglasem.com/uttranchal-university-admission/,,,,,,,,,,,9602,College,27100,,,College-HS
577,Uttaranchal University,7,https://collegedunia.com/university/26001-uttaranchal-university-dehradun,,,12,https://www.shiksha.com/university/uttaranchal-university-dehradun-4383,21,https://www.careers360.com/university/uttaranchal-university-dehradun,14,https://www.collegedekho.com/colleges/uttaranchal-university-dehradun,,,79,https://admission.aglasem.com/uttranchal-university-admission/,,,,,,,,,,,9602,College,27100,,,College-HS
578,Uttaranchal University,7,https://collegedunia.com/university/26001-uttaranchal-university-dehradun,,,13,https://www.shiksha.com/university/uttaranchal-university-dehradun-4383/courses,21,https://www.careers360.com/university/uttaranchal-university-dehradun,14,https://www.collegedekho.com/colleges/uttaranchal-university-dehradun,,,79,https://admission.aglasem.com/uttranchal-university-admission/,,,,,,,,,,,9602,College,27100,,,College-HS
579,Uttaranchal University,8,https://collegedunia.com/university/26001-uttaranchal-university-dehradun/courses-fees,,,11,https://www.shiksha.com/university/uttaranchal-university-dehradun-4383,21,https://www.careers360.com/university/uttaranchal-university-dehradun,14,https://www.collegedekho.com/colleges/uttaranchal-university-dehradun,,,79,https://admission.aglasem.com/uttranchal-university-admission/,,,,,,,,,,,9602,College,27100,,,College-HS
580,Uttaranchal University,8,https://collegedunia.com/university/26001-uttaranchal-university-dehradun/courses-fees,,,12,https://www.shiksha.com/university/uttaranchal-university-dehradun-4383,21,https://www.careers360.com/university/uttaranchal-university-dehradun,14,https://www.collegedekho.com/colleges/uttaranchal-university-dehradun,,,79,https://admission.aglasem.com/uttranchal-university-admission/,,,,,,,,,,,9602,College,27100,,,College-HS
581,Uttaranchal University,8,https://collegedunia.com/university/26001-uttaranchal-university-dehradun/courses-fees,,,13,https://www.shiksha.com/university/uttaranchal-university-dehradun-4383/courses,21,https://www.careers360.com/university/uttaranchal-university-dehradun,14,https://www.collegedekho.com/colleges/uttaranchal-university-dehradun,,,79,https://admission.aglasem.com/uttranchal-university-admission/,,,,,,,,,,,9602,College,27100,,,College-HS
582,gour banga university,25,https://collegedunia.com/university/26019-gour-banga-university-malda/admission,,,59,https://www.shiksha.com/university/university-of-gour-banga-malda-89383/courses/bcom-bc,24,https://www.careers360.com/university/university-of-gour-banga-mokdumpur/affiliated-colleges,,,,,56,https://admission.aglasem.com/gour-banga-university/,,,73,https://www.fresherslive.com/education/ugb-exam-routine-108803,,,,,,,9603,College,27100,,,College-HS
583,kalyani mahavidyalaya,7,https://collegedunia.com/college/2307-kalyani-mahavidyalaya-nadia/admission,,,13,https://www.shiksha.com/college/kalyani-mahavidyalaya-nadia-144407/course-b-sc-hons-in-bio-technology-691153,29,https://www.careers360.com/colleges/kalyani-mahavidyalaya-nadia/ba-english-hons-course,25,https://www.collegedekho.com/colleges/connect-kalyani-mahavidyalaya,99,https://jeemains.in/kalyani-mahavidyalaya-2307-admission/,,,,,24,https://www.fresherslive.com/education/kalyani-mahavidyalaya-merit-list-103551,,,,,,,9604,College,27100,,,College-HS
584,kalyani mahavidyalaya,7,https://collegedunia.com/college/2307-kalyani-mahavidyalaya-nadia/admission,,,14,https://www.shiksha.com/college/kalyani-mahavidyalaya-nadia-144407/course-b-sc-hons-in-bio-technology-691153,29,https://www.careers360.com/colleges/kalyani-mahavidyalaya-nadia/ba-english-hons-course,25,https://www.collegedekho.com/colleges/connect-kalyani-mahavidyalaya,99,https://jeemains.in/kalyani-mahavidyalaya-2307-admission/,,,,,24,https://www.fresherslive.com/education/kalyani-mahavidyalaya-merit-list-103551,,,,,,,9604,College,27100,,,College-HS
585,kalyani mahavidyalaya,7,https://collegedunia.com/college/2307-kalyani-mahavidyalaya-nadia/admission,,,15,https://www.shiksha.com/college/kalyani-mahavidyalaya-nadia-144407/reviews,29,https://www.careers360.com/colleges/kalyani-mahavidyalaya-nadia/ba-english-hons-course,25,https://www.collegedekho.com/colleges/connect-kalyani-mahavidyalaya,99,https://jeemains.in/kalyani-mahavidyalaya-2307-admission/,,,,,24,https://www.fresherslive.com/education/kalyani-mahavidyalaya-merit-list-103551,,,,,,,9604,College,27100,,,College-HS
586,kalyani mahavidyalaya,8,https://collegedunia.com/college/2307-kalyani-mahavidyalaya-nadia/admission,,,13,https://www.shiksha.com/college/kalyani-mahavidyalaya-nadia-144407/course-b-sc-hons-in-bio-technology-691153,29,https://www.careers360.com/colleges/kalyani-mahavidyalaya-nadia/ba-english-hons-course,25,https://www.collegedekho.com/colleges/connect-kalyani-mahavidyalaya,99,https://jeemains.in/kalyani-mahavidyalaya-2307-admission/,,,,,24,https://www.fresherslive.com/education/kalyani-mahavidyalaya-merit-list-103551,,,,,,,9604,College,27100,,,College-HS
