,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
2101,SXCCE,3,https://collegedunia.com/college/15335-st-xaviers-catholic-college-of-engineering-sxcce-nagercoil,,,62,https://www.shiksha.com/college/st-xavier-s-catholic-college-of-engineering-nagercoil-23019,,,5,https://www.collegedekho.com/colleges/campus-sxcce,,,18,https://colleges.aglasem.com/st-xaviers-catholic-college-of-engineering-sxcce-chennai/admission-process,,,,,,,,,,,10486,College,2900,,,College-MS
2102,IGMPI,6,https://collegedunia.com/college/59312-institute-of-good-manufacturing-practices-india-igmpi-noida/admission,,,25,https://images.shiksha.com/mediadata/pdf/1515148103phpKOJOZ3.pdf,,,,,,,,,,,,,,,,,,,10487,College,2900,,,College-MS
2103,IGMPI,7,https://collegedunia.com/college/59312-institute-of-good-manufacturing-practices-india-igmpi-noida/admission,,,25,https://images.shiksha.com/mediadata/pdf/1515148103phpKOJOZ3.pdf,,,,,,,,,,,,,,,,,,,10487,College,2900,,,College-MS
2104,IGMPI,8,https://collegedunia.com/college/59312-institute-of-good-manufacturing-practices-india-igmpi-noida,,,25,https://images.shiksha.com/mediadata/pdf/1515148103phpKOJOZ3.pdf,,,,,,,,,,,,,,,,,,,10487,College,2900,,,College-MS
2105,ihbt palampur,12,https://collegedunia.com/college/16626-institute-of-himalayan-bioresource-technology-ihbt-palampur,,,,,57,https://news.careers360.com/ihbt-palampur-recruitment-2020-apply-for-25-project-associate-posts,,,,,,,,,30,https://www.fresherslive.com/ihbt-institute-of-himalayan-bioresource-technology-recruitment,,,,,,,10488,College,2900,,,College-MS
2106,Silicon Institute of Technology Bhubaneswar,3,https://collegedunia.com/college/15135-silicon-institute-of-technology-sit-bhubaneswar/courses-fees,,,6,https://www.shiksha.com/college/silicon-institute-of-technology-bhubaneswar-34316,14,https://www.careers360.com/colleges/silicon-institute-of-technology-bhubaneswar,13,https://www.collegedekho.com/colleges/silicon-institute-of-technology,,,72,https://colleges.aglasem.com/silicon-institute-of-technology-sit-bhubaneswar/home,,,,,,,,,,,10489,College,2900,,,College-MS
2107,Silicon Institute of Technology Bhubaneswar,3,https://collegedunia.com/college/15135-silicon-institute-of-technology-sit-bhubaneswar/courses-fees,,,7,https://www.shiksha.com/college/silicon-institute-of-technology-bhubaneswar-34316,14,https://www.careers360.com/colleges/silicon-institute-of-technology-bhubaneswar,13,https://www.collegedekho.com/colleges/silicon-institute-of-technology,,,72,https://colleges.aglasem.com/silicon-institute-of-technology-sit-bhubaneswar/home,,,,,,,,,,,10489,College,2900,,,College-MS
2108,Silicon Institute of Technology Bhubaneswar,3,https://collegedunia.com/college/15135-silicon-institute-of-technology-sit-bhubaneswar/courses-fees,,,8,https://www.shiksha.com/college/silicon-institute-of-technology-bhubaneswar-34316/courses,14,https://www.careers360.com/colleges/silicon-institute-of-technology-bhubaneswar,13,https://www.collegedekho.com/colleges/silicon-institute-of-technology,,,72,https://colleges.aglasem.com/silicon-institute-of-technology-sit-bhubaneswar/home,,,,,,,,,,,10489,College,2900,,,College-MS
2109,Silicon Institute of Technology Bhubaneswar,4,https://collegedunia.com/college/15135-silicon-institute-of-technology-sit-bhubaneswar/courses-fees,,,6,https://www.shiksha.com/college/silicon-institute-of-technology-bhubaneswar-34316,14,https://www.careers360.com/colleges/silicon-institute-of-technology-bhubaneswar,13,https://www.collegedekho.com/colleges/silicon-institute-of-technology,,,72,https://colleges.aglasem.com/silicon-institute-of-technology-sit-bhubaneswar/home,,,,,,,,,,,10489,College,2900,,,College-MS
2110,Silicon Institute of Technology Bhubaneswar,4,https://collegedunia.com/college/15135-silicon-institute-of-technology-sit-bhubaneswar/courses-fees,,,7,https://www.shiksha.com/college/silicon-institute-of-technology-bhubaneswar-34316,14,https://www.careers360.com/colleges/silicon-institute-of-technology-bhubaneswar,13,https://www.collegedekho.com/colleges/silicon-institute-of-technology,,,72,https://colleges.aglasem.com/silicon-institute-of-technology-sit-bhubaneswar/home,,,,,,,,,,,10489,College,2900,,,College-MS
2111,Silicon Institute of Technology Bhubaneswar,4,https://collegedunia.com/college/15135-silicon-institute-of-technology-sit-bhubaneswar/courses-fees,,,8,https://www.shiksha.com/college/silicon-institute-of-technology-bhubaneswar-34316/courses,14,https://www.careers360.com/colleges/silicon-institute-of-technology-bhubaneswar,13,https://www.collegedekho.com/colleges/silicon-institute-of-technology,,,72,https://colleges.aglasem.com/silicon-institute-of-technology-sit-bhubaneswar/home,,,,,,,,,,,10489,College,2900,,,College-MS
2112,Silicon Institute of Technology Bhubaneswar,5,https://collegedunia.com/college/15135-silicon-institute-of-technology-sit-bhubaneswar,,,6,https://www.shiksha.com/college/silicon-institute-of-technology-bhubaneswar-34316,14,https://www.careers360.com/colleges/silicon-institute-of-technology-bhubaneswar,13,https://www.collegedekho.com/colleges/silicon-institute-of-technology,,,72,https://colleges.aglasem.com/silicon-institute-of-technology-sit-bhubaneswar/home,,,,,,,,,,,10489,College,2900,,,College-MS
2113,Silicon Institute of Technology Bhubaneswar,5,https://collegedunia.com/college/15135-silicon-institute-of-technology-sit-bhubaneswar,,,7,https://www.shiksha.com/college/silicon-institute-of-technology-bhubaneswar-34316,14,https://www.careers360.com/colleges/silicon-institute-of-technology-bhubaneswar,13,https://www.collegedekho.com/colleges/silicon-institute-of-technology,,,72,https://colleges.aglasem.com/silicon-institute-of-technology-sit-bhubaneswar/home,,,,,,,,,,,10489,College,2900,,,College-MS
2114,Silicon Institute of Technology Bhubaneswar,5,https://collegedunia.com/college/15135-silicon-institute-of-technology-sit-bhubaneswar,,,8,https://www.shiksha.com/college/silicon-institute-of-technology-bhubaneswar-34316/courses,14,https://www.careers360.com/colleges/silicon-institute-of-technology-bhubaneswar,13,https://www.collegedekho.com/colleges/silicon-institute-of-technology,,,72,https://colleges.aglasem.com/silicon-institute-of-technology-sit-bhubaneswar/home,,,,,,,,,,,10489,College,2900,,,College-MS
2115,gl bajaj institute of technology and management,4,https://collegedunia.com/college/13536-g-l-bajaj-institute-of-technology-and-management-greater-noida,,,3,https://www.shiksha.com/college/g-l-bajaj-institute-of-technology-and-management-greater-noida-36186,13,https://www.careers360.com/colleges/gl-bajaj-institute-of-technology-and-management-greater-noida/courses,63,https://www.collegedekho.com/colleges/glbitm,,,,,,,,,,,,,,,10490,College,2900,,,College-MS
2116,Centurion University bhubaneswar,5,https://collegedunia.com/university/25757-centurion-university-of-technology-and-management-cutm-bhubaneswar,,,6,https://www.shiksha.com/college/centurion-university-of-technology-and-management-bhubaneswar-campus-53057,13,https://www.careers360.com/university/centurion-university-of-technology-and-management-bhubaneswar,17,https://www.collegedekho.com/colleges/courses-smcutm-bhubaneshwar,,,62,https://colleges.aglasem.com/centurion-university-of-technology-and-management-cutm-bhubaneswar/home,,,,,,,,,,,10491,College,2900,,,College-MS
2117,Centurion University bhubaneswar,5,https://collegedunia.com/university/25757-centurion-university-of-technology-and-management-cutm-bhubaneswar,,,7,https://www.shiksha.com/college/centurion-university-of-technology-and-management-bhubaneswar-campus-53057,13,https://www.careers360.com/university/centurion-university-of-technology-and-management-bhubaneswar,17,https://www.collegedekho.com/colleges/courses-smcutm-bhubaneshwar,,,62,https://colleges.aglasem.com/centurion-university-of-technology-and-management-cutm-bhubaneswar/home,,,,,,,,,,,10491,College,2900,,,College-MS
2118,Centurion University bhubaneswar,5,https://collegedunia.com/university/25757-centurion-university-of-technology-and-management-cutm-bhubaneswar,,,8,https://www.shiksha.com/college/centurion-university-of-technology-and-management-bhubaneswar-campus-53057/placement,13,https://www.careers360.com/university/centurion-university-of-technology-and-management-bhubaneswar,17,https://www.collegedekho.com/colleges/courses-smcutm-bhubaneshwar,,,62,https://colleges.aglasem.com/centurion-university-of-technology-and-management-cutm-bhubaneswar/home,,,,,,,,,,,10491,College,2900,,,College-MS
2119,hmr institute of technology and management,2,https://collegedunia.com/college/13691-hmr-institute-of-technology-and-management-hmritm-new-delhi,,,5,https://www.shiksha.com/college/hmr-institute-of-technology-and-management-delhi-other-42537,8,https://www.careers360.com/colleges/hmr-institute-of-technology-and-management-delhi,9,https://www.collegedekho.com/colleges/hmr-institute-of-technology-and-management,,,,,,,,,,,,,,,10492,College,2900,,,College-MS
2120,hmr institute of technology and management,3,https://collegedunia.com/college/13691-hmr-institute-of-technology-and-management-hmritm-new-delhi,,,5,https://www.shiksha.com/college/hmr-institute-of-technology-and-management-delhi-other-42537,8,https://www.careers360.com/colleges/hmr-institute-of-technology-and-management-delhi,9,https://www.collegedekho.com/colleges/hmr-institute-of-technology-and-management,,,,,,,,,,,,,,,10492,College,2900,,,College-MS
2121,hmr institute of technology and management,4,https://collegedunia.com/college/13691-hmr-institute-of-technology-and-management-hmritm-new-delhi/courses-fees,,,5,https://www.shiksha.com/college/hmr-institute-of-technology-and-management-delhi-other-42537,8,https://www.careers360.com/colleges/hmr-institute-of-technology-and-management-delhi,9,https://www.collegedekho.com/colleges/hmr-institute-of-technology-and-management,,,,,,,,,,,,,,,10492,College,2900,,,College-MS
2122,jntu vizianagaram,7,https://collegedunia.com/college/57519-university-college-of-engineering-jntuk-vizianagaram/hostel,,,5,https://www.shiksha.com/college/university-college-of-engineering-vizianagaram-jawaharlal-nehru-technological-university-kakinada-51535,6,https://www.careers360.com/colleges/jntuk-university-college-of-engineering-vizianagaram,38,https://www.collegedekho.com/colleges/jntuk-university-college-of-engineering,,,,,,,,,,,,,,,10493,College,2900,,,College-MS
2123,khalisani mahavidyalaya,8,https://collegedunia.com/college/2409-khalisani-mahavidyalaya-hooghly/admission,,,15,https://www.shiksha.com/college/khalisani-mahavidyalaya-hooghly-104031/course-bachelor-of-commerce-b-com-579499,16,https://www.careers360.com/colleges/khalisani-mahavidyalaya-hooghly,18,https://www.collegedekho.com/colleges/connect-khalisani-mahavidyalaya,,,,,,,93,https://www.fresherslive.com/education/khalisani-college-admission-105372,,,,,,,10494,College,2900,,,College-MS
2124,andhra loyola institute of engineering and technology,4,https://collegedunia.com/college/12819-andhra-loyola-institute-of-engineering-aliet-vijayawada/courses-fees,,,7,https://www.shiksha.com/college/andhra-loyola-institute-of-engineering-and-technology-vijayawada-42700/courses,13,https://www.careers360.com/colleges/andhra-loyola-institute-of-engineering-and-technology-vijayawada,17,https://www.collegedekho.com/colleges/andhra-loyola-institute-of-engineering-and-technology,,,,,,,,,,,,,,,10495,College,2900,,,College-MS
2125,andhra loyola institute of engineering and technology,4,https://collegedunia.com/college/12819-andhra-loyola-institute-of-engineering-aliet-vijayawada/courses-fees,,,8,https://www.shiksha.com/college/andhra-loyola-institute-of-engineering-and-technology-vijayawada-42700/courses,13,https://www.careers360.com/colleges/andhra-loyola-institute-of-engineering-and-technology-vijayawada,17,https://www.collegedekho.com/colleges/andhra-loyola-institute-of-engineering-and-technology,,,,,,,,,,,,,,,10495,College,2900,,,College-MS
2126,andhra loyola institute of engineering and technology,4,https://collegedunia.com/college/12819-andhra-loyola-institute-of-engineering-aliet-vijayawada/courses-fees,,,9,https://www.shiksha.com/college/andhra-loyola-institute-of-engineering-and-technology-vijayawada-42700,13,https://www.careers360.com/colleges/andhra-loyola-institute-of-engineering-and-technology-vijayawada,17,https://www.collegedekho.com/colleges/andhra-loyola-institute-of-engineering-and-technology,,,,,,,,,,,,,,,10495,College,2900,,,College-MS
2127,andhra loyola institute of engineering and technology,5,https://collegedunia.com/college/12819-andhra-loyola-institute-of-engineering-aliet-vijayawada/courses-fees,,,7,https://www.shiksha.com/college/andhra-loyola-institute-of-engineering-and-technology-vijayawada-42700/courses,13,https://www.careers360.com/colleges/andhra-loyola-institute-of-engineering-and-technology-vijayawada,17,https://www.collegedekho.com/colleges/andhra-loyola-institute-of-engineering-and-technology,,,,,,,,,,,,,,,10495,College,2900,,,College-MS
2128,andhra loyola institute of engineering and technology,5,https://collegedunia.com/college/12819-andhra-loyola-institute-of-engineering-aliet-vijayawada/courses-fees,,,8,https://www.shiksha.com/college/andhra-loyola-institute-of-engineering-and-technology-vijayawada-42700/courses,13,https://www.careers360.com/colleges/andhra-loyola-institute-of-engineering-and-technology-vijayawada,17,https://www.collegedekho.com/colleges/andhra-loyola-institute-of-engineering-and-technology,,,,,,,,,,,,,,,10495,College,2900,,,College-MS
2129,andhra loyola institute of engineering and technology,5,https://collegedunia.com/college/12819-andhra-loyola-institute-of-engineering-aliet-vijayawada/courses-fees,,,9,https://www.shiksha.com/college/andhra-loyola-institute-of-engineering-and-technology-vijayawada-42700,13,https://www.careers360.com/colleges/andhra-loyola-institute-of-engineering-and-technology-vijayawada,17,https://www.collegedekho.com/colleges/andhra-loyola-institute-of-engineering-and-technology,,,,,,,,,,,,,,,10495,College,2900,,,College-MS
2130,andhra loyola institute of engineering and technology,6,https://collegedunia.com/college/12819-andhra-loyola-institute-of-engineering-aliet-vijayawada/admission,,,7,https://www.shiksha.com/college/andhra-loyola-institute-of-engineering-and-technology-vijayawada-42700/courses,13,https://www.careers360.com/colleges/andhra-loyola-institute-of-engineering-and-technology-vijayawada,17,https://www.collegedekho.com/colleges/andhra-loyola-institute-of-engineering-and-technology,,,,,,,,,,,,,,,10495,College,2900,,,College-MS
2131,andhra loyola institute of engineering and technology,6,https://collegedunia.com/college/12819-andhra-loyola-institute-of-engineering-aliet-vijayawada/admission,,,8,https://www.shiksha.com/college/andhra-loyola-institute-of-engineering-and-technology-vijayawada-42700/courses,13,https://www.careers360.com/colleges/andhra-loyola-institute-of-engineering-and-technology-vijayawada,17,https://www.collegedekho.com/colleges/andhra-loyola-institute-of-engineering-and-technology,,,,,,,,,,,,,,,10495,College,2900,,,College-MS
2132,andhra loyola institute of engineering and technology,6,https://collegedunia.com/college/12819-andhra-loyola-institute-of-engineering-aliet-vijayawada/admission,,,9,https://www.shiksha.com/college/andhra-loyola-institute-of-engineering-and-technology-vijayawada-42700,13,https://www.careers360.com/colleges/andhra-loyola-institute-of-engineering-and-technology-vijayawada,17,https://www.collegedekho.com/colleges/andhra-loyola-institute-of-engineering-and-technology,,,,,,,,,,,,,,,10495,College,2900,,,College-MS
2133,Saroj Institute of Technology and Management,4,https://collegedunia.com/college/14951-saroj-institute-of-technology-and-management-sitm-lucknow,,,8,https://www.shiksha.com/college/saroj-institute-of-technology-and-management-lucknow-24802,14,https://www.careers360.com/colleges/saroj-institute-of-technology-and-management-lucknow,15,https://www.collegedekho.com/colleges/saroj-educational-group,,,33,https://colleges.aglasem.com/saroj-institute-of-technology-and-management-sitm-lucknow/home,,,,,,,,,,,10496,College,2900,,,College-MS
2134,Saroj Institute of Technology and Management,4,https://collegedunia.com/college/14951-saroj-institute-of-technology-and-management-sitm-lucknow,,,9,https://www.shiksha.com/college/saroj-institute-of-technology-and-management-lucknow-24802,14,https://www.careers360.com/colleges/saroj-institute-of-technology-and-management-lucknow,15,https://www.collegedekho.com/colleges/saroj-educational-group,,,33,https://colleges.aglasem.com/saroj-institute-of-technology-and-management-sitm-lucknow/home,,,,,,,,,,,10496,College,2900,,,College-MS
