,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1035,lsr,6,https://collegedunia.com/college/2525-lady-shri-ram-college-for-women-lsr-new-delhi,,,7,https://www.shiksha.com/college/lady-shri-ram-college-for-women-university-of-delhi-lajpat-nagar-23895,34,https://www.careers360.com/colleges/lady-shriram-college-for-women-new-delhi,25,https://www.collegedekho.com/colleges/lsr,,,58,https://colleges.aglasem.com/lady-shri-ram-college-for-women-lsr-new-delhi/home,,,,,,,,,,,9724,College,14800,,,College-HS
1036,iift delhi,5,https://collegedunia.com/university/25453-indian-institute-of-foreign-trade-iift-new-delhi,,,3,https://www.shiksha.com/university/indian-institute-of-foreign-trade-delhi-28559,10,https://www.careers360.com/university/indian-institute-of-foreign-trade-delhi,17,https://www.collegedekho.com/colleges/iift-delhi,,,,,,,,,48,https://www.embibe.com/exams/iift-fee/,,,,,9725,College,14800,,,College-HS
1037,iiit bhubaneswar,7,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar,,,5,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733,9,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,13,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,52,https://jeemains.in/iiit-bhubaneswar-cut-off/,55,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,97,https://byjus.com/blc-apply/,51,https://www.fresherslive.com/iiit-bhubaneswar-international-institute-of-information-technology-bhubaneswar-recruitment,25,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,9726,College,14800,,,College-HS
1038,ximb,5,https://collegedunia.com/college/19262-xavier-institute-of-management-ximb-bhubaneswar,,,4,https://www.shiksha.com/college/xavier-institute-of-management-xavier-university-bhubaneswar-54299,21,https://www.careers360.com/colleges/xavier-institute-of-management-xim-university-bhubaneswar/courses,25,https://www.collegedekho.com/colleges/ximb,,,37,https://admission.aglasem.com/ximb-bhubaneswar-admission/,,,,,,,67,https://leverageedu.com/blog/ximb-mba/,,,9727,College,14800,,,College-HS
1039,graphic era hill university,8,https://collegedunia.com/university/57205-graphic-era-hill-university-gehu-dehradun,,,5,https://www.shiksha.com/university/graphic-era-hill-university-dehradun-37848,13,https://www.careers360.com/university/graphic-era-hill-university-dehradun/courses,18,https://www.collegedekho.com/colleges/graphic-era-hill-university-haldwani-campus,,,,,,,,,,,,,,,9728,College,14800,,,College-HS
1040,graphic era hill university,9,https://collegedunia.com/university/57205-graphic-era-hill-university-gehu-dehradun,,,5,https://www.shiksha.com/university/graphic-era-hill-university-dehradun-37848,13,https://www.careers360.com/university/graphic-era-hill-university-dehradun/courses,18,https://www.collegedekho.com/colleges/graphic-era-hill-university-haldwani-campus,,,,,,,,,,,,,,,9728,College,14800,,,College-HS
1041,graphic era hill university,10,https://collegedunia.com/university/57205-graphic-era-hill-university-gehu-dehradun/courses-fees,,,5,https://www.shiksha.com/university/graphic-era-hill-university-dehradun-37848,13,https://www.careers360.com/university/graphic-era-hill-university-dehradun/courses,18,https://www.collegedekho.com/colleges/graphic-era-hill-university-haldwani-campus,,,,,,,,,,,,,,,9728,College,14800,,,College-HS
1042,vips,6,https://collegedunia.com/college/9185-vivekananda-institute-of-professional-studies-vips-new-delhi,,,3,https://www.shiksha.com/college/vips-vivekananda-institute-of-professional-studies-pitampura-delhi-28593,31,https://www.careers360.com/colleges/vivekananda-institute-of-professional-studies-technical-campus-delhi,58,https://www.collegedekho.com/colleges/campus-vips,,,,,,,,,,,,,,,9729,College,14800,,,College-HS
1043,vips,6,https://collegedunia.com/college/9185-vivekananda-institute-of-professional-studies-vips-new-delhi,,,4,https://www.shiksha.com/college/vips-vivekananda-institute-of-professional-studies-pitampura-delhi-28593,31,https://www.careers360.com/colleges/vivekananda-institute-of-professional-studies-technical-campus-delhi,58,https://www.collegedekho.com/colleges/campus-vips,,,,,,,,,,,,,,,9729,College,14800,,,College-HS
1044,vips,6,https://collegedunia.com/college/9185-vivekananda-institute-of-professional-studies-vips-new-delhi,,,5,https://www.shiksha.com/college/vips-vivekananda-institute-of-professional-studies-pitampura-delhi-28593/courses,31,https://www.careers360.com/colleges/vivekananda-institute-of-professional-studies-technical-campus-delhi,58,https://www.collegedekho.com/colleges/campus-vips,,,,,,,,,,,,,,,9729,College,14800,,,College-HS
1045,iiit vadodara,7,https://collegedunia.com/university/55787-indian-institute-of-information-technology-vadodara-iiitv-gandhi-nagar,,,4,https://www.shiksha.com/college/iiit-gandhinagar-indian-institute-of-information-technology-vadodara-39392,15,https://www.careers360.com/university/indian-institute-of-information-technology-vadodara,13,https://www.collegedekho.com/colleges/campus-iiit-vadodara,24,https://jeemains.in/iiit-vadodara/,35,https://admission.aglasem.com/iiit-vadodara-m-tech/,77,https://byjus.com/blc-apply/,,,,,,,,,9730,College,14800,,,College-HS
1046,iiit vadodara,7,https://collegedunia.com/university/55787-indian-institute-of-information-technology-vadodara-iiitv-gandhi-nagar,,,5,https://www.shiksha.com/college/iiit-gandhinagar-indian-institute-of-information-technology-vadodara-39392,15,https://www.careers360.com/university/indian-institute-of-information-technology-vadodara,13,https://www.collegedekho.com/colleges/campus-iiit-vadodara,24,https://jeemains.in/iiit-vadodara/,35,https://admission.aglasem.com/iiit-vadodara-m-tech/,77,https://byjus.com/blc-apply/,,,,,,,,,9730,College,14800,,,College-HS
1047,iiit vadodara,7,https://collegedunia.com/university/55787-indian-institute-of-information-technology-vadodara-iiitv-gandhi-nagar,,,6,https://www.shiksha.com/college/iiit-gandhinagar-indian-institute-of-information-technology-vadodara-39392/reviews,15,https://www.careers360.com/university/indian-institute-of-information-technology-vadodara,13,https://www.collegedekho.com/colleges/campus-iiit-vadodara,24,https://jeemains.in/iiit-vadodara/,35,https://admission.aglasem.com/iiit-vadodara-m-tech/,77,https://byjus.com/blc-apply/,,,,,,,,,9730,College,14800,,,College-HS
1048,tiss mumbai,5,https://collegedunia.com/university/25729-tata-institute-of-social-sciences-tiss-mumbai,,,3,https://www.shiksha.com/university/tiss-tata-institute-of-social-sciences-mumbai-24451,11,https://www.careers360.com/university/tata-institute-of-social-sciences-mumbai,16,https://www.collegedekho.com/colleges/tata-institute-of-social-sciences,,,,,,,,,,,,,,,9732,College,14800,,,College-HS
1049,vmmc,5,https://collegedunia.com/college/7798-vardhman-mahavir-medical-college-vmmc-new-delhi,53,https://prepp.in/news/e-904-vmmc-and-safdarjung-hospital-are-recruiting-for-96-senior-resident-and-junior-resident-vacancies-in-2021,6,https://www.shiksha.com/college/vardhman-mahavir-medical-college-safdarjang-enclave-delhi-52968,3,https://www.careers360.com/colleges/vardhman-mahavir-medical-college-and-safdarjung-hospital-new-delhi,20,https://www.collegedekho.com/colleges/pictures-vmmc,,,,,,,37,https://www.fresherslive.com/vmmc-vardhman-mahavir-medical-college-and-safdarjung-hospital-recruitment,89,https://www.embibe.com/exams/vmcc-sjh-admission/,,,,,9733,College,14800,,,College-HS
1050,aiims bhatinda,16,https://collegedunia.com/university/60543-all-india-institute-of-medical-sciences-aiims-bathinda,,,5,https://www.shiksha.com/university/aiims-bathinda-all-india-institute-of-medical-sciences-65515,19,https://www.careers360.com/university/all-india-institute-of-medical-sciences-bathinda,,,,,87,https://news.aglasem.com/aiims-bathinda-recruitment-group-bc-199-vacancies/,,,71,https://www.fresherslive.com/job-alert/laboratory-attendant-jobs-in-bathinda-at-aiims-bathinda-apply-now-1212434,,,,,,,9734,College,14800,,,College-HS
1051,Central University of Jammu,4,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764/admission,13,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,85,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,88,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
1052,Central University of Jammu,4,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,10,https://www.shiksha.com/university/central-university-of-jammu-49764/admission,13,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,85,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,88,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
1053,Central University of Jammu,4,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,11,https://www.shiksha.com/university/central-university-of-jammu-49764,13,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,85,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,88,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
1054,Central University of Jammu,5,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764/admission,13,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,85,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,88,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
1055,Central University of Jammu,5,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,10,https://www.shiksha.com/university/central-university-of-jammu-49764/admission,13,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,85,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,88,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
1056,Central University of Jammu,5,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,11,https://www.shiksha.com/university/central-university-of-jammu-49764,13,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,85,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,88,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
1057,Central University of Jammu,6,https://collegedunia.com/university/25568-central-university-of-jammu-jammu,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764/admission,13,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,85,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,88,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
1058,Central University of Jammu,6,https://collegedunia.com/university/25568-central-university-of-jammu-jammu,,,10,https://www.shiksha.com/university/central-university-of-jammu-49764/admission,13,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,85,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,88,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
1059,Central University of Jammu,6,https://collegedunia.com/university/25568-central-university-of-jammu-jammu,,,11,https://www.shiksha.com/university/central-university-of-jammu-49764,13,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,85,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,88,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
1060,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,71,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,18,https://www.collegedekho.com/exam/igrua/how-to-apply,,,44,https://admission.aglasem.com/igrua-admit-card/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
1061,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,71,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,18,https://www.collegedekho.com/exam/igrua/how-to-apply,,,45,https://admission.aglasem.com/igrua-admit-card/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
1062,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,71,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,18,https://www.collegedekho.com/exam/igrua/how-to-apply,,,46,https://exams.aglasem.com/igrua-entrance-exam-2021/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
1063,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,71,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,19,https://www.collegedekho.com/exam/igrua/how-to-apply,,,44,https://admission.aglasem.com/igrua-admit-card/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
1064,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,71,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,19,https://www.collegedekho.com/exam/igrua/how-to-apply,,,45,https://admission.aglasem.com/igrua-admit-card/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
1065,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,71,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,19,https://www.collegedekho.com/exam/igrua/how-to-apply,,,46,https://exams.aglasem.com/igrua-entrance-exam-2021/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
1066,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,71,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,20,https://www.collegedekho.com/exam/igrua,,,44,https://admission.aglasem.com/igrua-admit-card/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
